1194 64.9522 68.3651
1195 64.9522 68.1704
1196 64.9522 68.1303
1197 64.9522 67.4203
1198 64.9522 67.4482
1199 64.9522 67.5048
1200 64.9522 67.2866
1201 64.9522 67.998
1202 64.9522 67.838
1203 64.9522 67.6534
1204 64.9522 67.8051
1205 64.9522 67.4581
1206 64.9522 67.8665
1207 64.9522 67.9748
1208 64.9522 68.1482
1209 64.9522 67.7747
1210 64.9522 67.8478
1211 64.9522 67.9575
1212 64.9522 68.0922
1213 64.9522 67.8164
1214 64.9522 68.2964
1215 64.9522 68.2625
1216 64.9522 68.3294
1217 64.9522 68.2415
1218 64.9522 67.995
1219 64.9522 67.7896
1220 64.9522 67.7855
1221 64.9522 67.4261
1222 64.9522 68.0299
1223 64.9522 68.128
1224 64.9522 68.327
1225 64.9522 68.7261
1226 64.9522 68.0514
1227 64.9522 68.2355
1228 64.9522 67.8138
1229 64.9522 67.7252
1230 64.9522 67.7696
1231 64.9522 68.2281
1232 64.9522 67.7806
1233 64.9522 67.8475
1234 64.9522 67.9625
1235 64.9522 67.9253
1236 64.9522 67.6924
1237 64.9522 67.2727
1238 64.9522 66.7522
1239 64.9522 67.2242
1240 64.9522 67.4243
1241 64.9522 68.6037
1242 64.9522 68.2868
1243 64.9522 67.9861
1244 64.9522 68.3124
1245 64.9522 67.6774
1246 64.9522 68.1338
1247 64.9522 67.6569
1248 64.9522 68.0919
1249 64.9522 67.7771
1250 64.9522 67.7548
1251 64.9522 68.1074
1252 64.9522 67.9006
1253 64.9522 67.4389
1254 64.9522 67.5134
1255 64.9522 67.7365
1256 64.9522 68.1078
1257 64.9522 68.12
1258 64.9522 68.1827
1259 64.9522 67.9088
1260 64.9522 67.7357
1261 64.9522 67.8944
1262 64.9522 67.779
1263 64.9522 68.0154
1264 64.9522 67.7977
1265 64.9522 68.0315
1266 64.9522 68.0769
1267 64.9522 67.7509
1268 64.9522 68.4164
1269 64.9522 68.263
1270 64.9522 67.8443
1271 64.9522 67.4261
1272 64.9522 67.8452
1273 64.9522 67.8483
1274 64.9522 68.0849
1275 64.9522 68.1631
1276 64.9522 68.2223
1277 64.9522 67.4761
1278 64.9522 67.6702
1279 64.9522 67.3138
1280 64.9522 67.0438
1281 64.9522 67.5246
1282 64.9522 66.8612
1283 64.9522 67.1641
1284 64.9522 67.3229
1285 64.9522 67.2087
1286 64.9522 68.0401
1287 64.9522 67.8525
1288 64.9522 67.6926
1289 64.9522 68.2604
1290 64.9522 67.1895
1291 64.9522 67.9824
1292 64.9522 67.9033
1293 64.9522 68.0311
1294 64.9522 68.1484
1295 64.9522 68.1412
1296 64.9522 67.8482
1297 64.9522 67.4062
1298 64.9522 67.7021
1299 64.9522 67.8796
1300 64.9522 68.4002
1301 64.9522 68.3875
1302 64.9522 67.4632
1303 64.9522 67.1938
1304 64.9522 67.3431
1305 64.9522 67.5122
1306 64.9522 67.8885
1307 64.9522 67.4969
1308 64.9522 67.114
1309 64.9522 66.9038
1310 64.9522 67.1642
1311 64.9522 68.1136
1312 64.9522 67.7711
1313 64.9522 67.6843
1314 64.9522 67.7206
1315 64.9522 67.9346
1316 64.9522 68.0212
1317 64.9522 67.9612
1318 64.9522 67.625
1319 64.9522 67.4559
1320 64.9522 67.4386
1321 64.9522 68.2423
1322 64.9522 67.8191
1323 64.9522 68.012
1324 64.9522 67.9387
1325 64.9522 67.8101
1326 64.9522 67.7071
1327 64.9522 68.3358
1328 64.9522 68.1119
1329 64.9522 67.6004
1330 64.9522 67.2155
1331 64.9522 67.1197
1332 64.9522 67.2993
1333 64.9522 68.1159
1334 64.9522 68.197
1335 64.9522 67.7826
1336 64.9522 67.7992
1337 64.9522 67.416
1338 64.9522 67.7417
1339 64.9522 67.5684
1340 64.9522 67.9297
1341 64.9522 67.6468
1342 64.9522 67.3073
1343 64.9522 67.9683
1344 64.9522 67.8709
1345 64.9522 68.0174
1346 64.9522 68.5048
1347 64.9522 68.7237
1348 64.9522 69.1725
1349 64.9522 68.9838
1350 64.9522 68.7047
1351 64.9522 68.7371
1352 64.9522 67.7581
1353 64.9522 67.7071
1354 64.9522 67.4891
1355 64.9522 67.6815
1356 64.9522 67.5914
1357 64.9522 67.1494
1358 64.9522 67.0048
1359 64.9522 67.7399
1360 64.9522 68.6394
1361 64.9522 68.8828
1362 64.9522 68.9705
1363 64.9522 68.4629
1364 64.9522 68.7748
1365 64.9522 67.631
1366 64.9522 68.3939
1367 64.9522 68.2113
1368 64.9522 68.5577
1369 64.9522 68.4127
1370 64.9522 68.5032
1371 64.9522 68.2627
1372 64.9522 68.078
1373 64.9522 68.3058
1374 64.9522 68.4315
1375 64.9522 67.6179
1376 64.9522 67.6013
1377 64.9522 67.389
1378 64.9522 67.5873
1379 64.9522 67.6707
1380 64.9522 68.4491
1381 64.9522 68.4448
1382 64.9522 67.8909
1383 64.9522 68.1918
1384 64.9522 67.8181
1385 64.9522 67.6117
1386 64.9522 67.5304
1387 64.9522 67.5115
1388 64.9522 67.3537
1389 64.9522 67.6748
1390 64.9522 68.16
1391 64.9522 67.8265
1392 64.9522 67.659
1393 64.9522 67.6495
1394 64.9522 67.6347
1395 64.9522 68.1689
1396 64.9522 68.1106
1397 64.9522 67.9389
1398 64.9522 68.0618
1399 64.9522 68.3941
1400 64.9522 68.8423
1401 64.9522 68.6537
1402 64.9522 68.3414
1403 64.9522 68.3467
1404 64.9522 67.4677
1405 64.9522 67.6958
1406 64.9522 67.7543
1407 64.9522 67.6112
1408 64.9522 67.1385
1409 64.9522 67.2178
1410 64.9522 67.9328
1411 64.9522 68.1419
1412 64.9522 67.2959
1413 64.9522 67.1073
1414 64.9522 67.3631
1415 64.9522 67.9484
1416 64.9522 67.5872
1417 64.9522 67.7539
1418 64.9522 67.7172
1419 64.9522 68.2242
1420 64.9522 68.5094
1421 64.9522 68.1426
1422 64.9522 67.3762
1423 64.9522 67.3363
1424 64.9522 66.7924
1425 64.9522 67.732
1426 64.9522 67.2181
1427 64.9522 67.4064
1428 64.9522 68.1713
1429 64.9522 67.4129
1430 64.9522 67.722
1431 64.9522 68.1982
1432 64.9522 68.6611
1433 64.9522 68.4599
1434 64.9522 67.6487
1435 64.9522 67.862
1436 64.9522 68.0311
1437 64.9522 68.2097
1438 64.9522 68.034
1439 64.9522 67.6786
1440 64.9522 67.561
1441 64.9522 67.8477
1442 64.9522 67.4621
1443 64.9522 67.7794
1444 64.9522 67.5462
1445 64.9522 67.8116
1446 64.9522 68.8053
1447 64.9522 68.7332
1448 64.9522 69.0299
1449 64.9522 67.7638
1450 64.9522 67.3307
1451 64.9522 67.1196
1452 64.9522 67.4879
1453 64.9522 67.0875
1454 64.9522 67.7176
1455 64.9522 67.7045
1456 64.9522 67.6694
1457 64.9522 67.3593
1458 64.9522 67.261
1459 64.9522 67.3957
1460 64.9522 67.6785
1461 64.9522 67.6185
1462 64.9522 67.3077
1463 64.9522 67.5124
1464 64.9522 68.0449
1465 64.9522 67.9804
1466 64.9522 67.7117
1467 64.9522 67.8074
1468 64.9522 67.3192
1469 64.9522 67.5061
1470 64.9522 67.34
1471 64.9522 67.5463
1472 64.9522 67.755
1473 64.9522 67.4553
1474 64.9522 67.3413
1475 64.9522 68.2169
1476 64.9522 67.6097
1477 64.9522 67.8413
1478 64.9522 68.2317
1479 64.9522 68.1357
1480 64.9522 67.838
1481 64.9522 67.9536
1482 64.9522 68.6636
1483 64.9522 68.3378
1484 64.9522 67.9118
1485 64.9522 68.2713
1486 64.9522 68.8357
1487 64.9522 68.1487
1488 64.9522 68.0926
1489 64.9522 67.076
1490 64.9522 67.6569
1491 64.9522 68.0423
1492 64.9522 67.8456
1493 64.9522 67.656
1494 64.9522 68.0403
1495 64.9522 68.4411
1496 64.9522 68.3187
1497 64.9522 67.5955
1498 64.9522 68.0743
1499 64.9522 67.6111
1500 64.9522 67.7841
1501 64.9522 67.6785
1502 64.9522 68.0817
1503 64.9522 68.4889
1504 64.9522 67.7003
1505 64.9522 67.6643
1506 64.9522 68.0778
1507 64.9522 68.1983
1508 64.9522 67.6612
1509 64.9522 67.0643
1510 64.9522 66.4528
1511 64.9522 66.9192
1512 64.9522 67.1273
1513 64.9522 67.7247
1514 64.9522 67.3707
1515 64.9522 68.047
1516 64.9522 67.8293
1517 64.9522 67.8798
1518 64.9522 67.951
1519 64.9522 67.8101
1520 64.9522 67.7927
1521 64.9522 67.4123
1522 64.9522 67.4431
1523 64.9522 67.9597
1524 64.9522 67.3796
1525 64.9522 67.0786
1526 64.9522 66.6454
1527 64.9522 67.3828
1528 64.9522 67.5914
1529 64.9522 67.2321
1530 64.9522 66.7231
1531 64.9522 67.3219
1532 64.9522 66.5039
1533 64.9522 66.6134
1534 64.9522 66.9569
1535 64.9522 67.0538
1536 64.9522 67.1612
1537 64.9522 67.112
1538 64.9522 67.033
1539 64.9522 67.5498
1540 64.9522 67.5492
1541 64.9522 67.4066
1542 64.9522 67.1565
1543 64.9522 67.3936
1544 64.9522 68.9356
1545 64.9522 68.0271
1546 64.9522 68.1251
1547 64.9522 67.5082
1548 64.9522 67.8061
1549 64.9522 67.2365
1550 64.9522 67.2385
1551 64.9522 67.8068
1552 64.9522 67.7273
1553 64.9522 67.7782
1554 64.9522 67.9185
1555 64.9522 67.6175
1556 64.9522 67.4995
1557 64.9522 67.8362
1558 64.9522 68.2332
1559 64.9522 68.4974
1560 64.9522 67.7968
1561 64.9522 67.5961
1562 64.9522 67.4243
1563 64.9522 67.5242
1564 64.9522 67.6294
1565 64.9522 68.0524
1566 64.9522 68.1396
1567 64.9522 67.4383
1568 64.9522 67.4477
1569 64.9522 68.318
1570 64.9522 68.2072
1571 64.9522 68.6818
1572 64.9522 67.9959
1573 64.9522 67.8671
1574 64.9522 68.4271
1575 64.9522 68.4636
1576 64.9522 68.7581
1577 64.9522 68.165
1578 64.9522 68.3031
1579 64.9522 68.4804
1580 64.9522 68.0442
1581 64.9522 68.1096
1582 64.9522 67.9669
1583 64.9522 68.3453
1584 64.9522 68.1647
1585 64.9522 68.1926
1586 64.9522 67.3399
1587 64.9522 67.1093
1588 64.9522 67.088
1589 64.9522 67.8008
1590 64.9522 68.3533
1591 64.9522 67.8534
1592 64.9522 67.7115
1593 64.9522 67.9974
1594 64.9522 67.3322
1595 64.9522 67.6796
1596 64.9522 67.9634
1597 64.9522 67.8111
1598 64.9522 67.6093
1599 64.9522 68.3011
1600 64.9128 68.5681
1601 64.9128 67.827
1602 64.9128 67.4774
1603 64.9128 67.4342
1604 64.9128 67.1582
1605 64.9128 67.7922
1606 64.9128 67.4265
1607 64.9128 67.8323
1608 64.9128 67.8539
1609 64.9128 67.5496
1610 64.9128 67.2304
1611 64.9128 67.25
1612 64.9128 68.4252
1613 64.9128 68.5053
1614 64.9128 68.3466
1615 64.9128 67.6975
1616 64.9128 67.3131
1617 64.9128 67.7153
1618 64.9128 67.2624
1619 64.9128 67.2776
1620 64.9128 66.9812
1621 64.9128 66.6545
1622 64.9128 67.4218
1623 64.9128 67.2173
1624 64.9128 67.8204
1625 64.9128 67.0587
1626 64.9128 67.7322
1627 64.9128 67.9759
1628 64.9128 67.9446
1629 64.9128 67.8035
1630 64.9128 67.8915
1631 64.9128 68.5748
1632 64.9128 68.3867
1633 64.9128 68.2245
1634 64.9128 69.0938
1635 64.9128 69.1116
1636 64.9128 69.3065
1637 64.9128 68.6537
1638 64.9128 68.5754
1639 64.9128 68.2249
1640 64.9128 68.8724
1641 64.9128 68.5739
1642 64.9128 67.1503
1643 64.9128 67.9512
1644 64.9128 68.2461
1645 64.9128 68.3407
1646 64.9128 67.5576
1647 64.9128 67.3695
1648 64.9128 68.0812
1649 64.9128 68.2422
1650 64.9128 67.7614
1651 64.9128 67.9974
1652 64.9128 67.8124
1653 64.9128 68.4455
1654 64.9128 68.5698
1655 64.9128 68.3552
1656 64.9128 68.2178
1657 64.9128 68.1295
1658 64.9128 68.602
1659 64.9128 68.3762
1660 64.9128 67.2372
1661 64.9128 68.0353
1662 64.9128 67.45
1663 64.9128 67.158
1664 64.9128 66.7146
1665 64.9128 67.3921
1666 64.9128 67.4008
1667 64.9128 67.1484
1668 64.9128 66.9433
1669 64.9128 66.7105
1670 64.9128 67.2152
1671 64.9128 66.8538
1672 64.9128 66.6878
1673 64.9128 67.7049
1674 64.9128 67.0803
1675 64.9128 67.7331
1676 64.9128 67.6978
1677 64.9128 67.8147
1678 64.9128 68.3319
1679 64.9128 67.8605
1680 64.9128 68.1845
1681 64.9128 68.097
1682 64.9128 68.4635
1683 64.9128 68.6279
1684 64.9128 68.1458
1685 64.9128 69.0188
1686 64.9128 68.1368
1687 64.9128 68.3263
1688 64.9128 68.368
1689 64.9128 69.0646
1690 64.9128 69.1112
1691 64.9128 68.2705
1692 64.9128 68.7252
1693 64.9128 68.1021
1694 64.9128 67.569
1695 64.9128 68.0707
1696 64.9128 67.6189
1697 64.9128 68.4321
1698 64.9128 67.7335
1699 64.9128 68.0984
1700 64.9128 67.68
1701 64.9128 67.9081
1702 64.9128 67.5159
1703 64.9128 67.8678
1704 64.9128 67.9622
1705 64.9128 68.2677
1706 64.9128 68.8655
1707 64.9128 68.9578
1708 64.9128 68.484
1709 64.9128 67.8493
1710 64.9128 67.8997
1711 64.9128 67.5824
1712 64.9128 67.6065
1713 64.9128 67.8031
1714 64.9128 67.7354
1715 64.9128 67.8883
1716 64.9128 68.1555
1717 64.9128 68.2938
1718 64.9128 67.6769
1719 64.9128 67.2894
1720 64.9128 67.8638
1721 64.9128 68.4157
1722 64.9128 68.011
1723 64.9128 67.7288
1724 64.9128 67.5842
1725 64.9128 67.1871
1726 64.9128 67.0617
1727 64.9128 66.5714
1728 64.9128 66.5847
1729 64.9128 66.9892
1730 64.9128 66.7114
1731 64.9128 66.6
1732 64.9128 67.0539
1733 64.9128 67.5307
1734 64.9128 67.4695
1735 64.9128 67.5932
1736 64.9128 68.1839
1737 64.9128 69.1805
1738 64.9128 69.037
1739 64.9128 68.5735
1740 64.9128 67.7745
1741 64.9128 67.8631
1742 64.9128 68.2783
1743 64.9128 68.3865
1744 64.9128 67.8287
1745 64.9128 67.8089
1746 64.9128 68.1281
1747 64.9128 68.3522
1748 64.9128 69.0824
1749 64.9128 67.7957
1750 64.9128 68.0005
1751 64.9128 68.8845
1752 64.9128 69.2035
1753 64.9128 68.8287
1754 64.9128 68.9663
1755 64.9128 69.7641
1756 64.9128 69.3712
1757 64.9128 69.5376
1758 64.9128 68.4087
1759 64.9128 68.4919
1760 64.9128 68.784
1761 64.9128 68.1441
1762 64.9128 67.9877
1763 64.9128 67.7435
1764 64.9128 67.7838
1765 64.9128 67.4223
1766 64.9128 67.2439
1767 64.9128 67.4218
1768 64.9128 67.2912
1769 64.9128 67.6878
1770 64.9128 67.8762
1771 64.9128 67.1926
1772 64.9128 67.235
1773 64.9128 67.8509
1774 64.9128 67.8688
1775 64.9128 67.6205
1776 64.9128 67.905
1777 64.9128 67.6013
1778 64.9128 68.0798
1779 64.9128 67.8059
1780 64.9128 68.1941
1781 64.9128 68.1004
1782 64.9128 68.0078
1783 64.9128 67.2573
1784 64.9128 68.2995
1785 64.9128 67.5288
1786 64.9128 67.2121
1787 64.9128 68.05
1788 64.9128 68.6709
1789 64.9128 68.3478
1790 64.9128 68.6433
1791 64.9128 68.5946
1792 64.9128 68.596
1793 64.9128 68.0277
1794 64.9128 68.0782
1795 64.9128 68.1693
1796 64.9128 68.5095
1797 64.9128 68.2667
1798 64.9128 67.8126
1799 64.9128 67.8095
1800 64.9128 67.6228
1801 64.9128 67.2205
1802 64.9128 67.4296
1803 64.9128 67.6713
1804 64.9128 67.1461
1805 64.9128 67.2609
1806 64.9128 67.2378
1807 64.9128 67.313
1808 64.9128 66.8827
1809 64.9128 67.4882
1810 64.9128 67.8842
1811 64.9128 67.4371
1812 64.9128 66.7477
1813 64.9128 67.2781
1814 64.9128 67.3366
1815 64.9128 67.76
1816 64.9128 67.716
1817 64.9128 68.0683
1818 64.9128 67.5099
1819 64.9128 67.2834
1820 64.9128 67.6643
1821 64.9128 67.8545
1822 64.9128 68.9497
1823 64.9128 68.3967
1824 64.9128 68.0353
1825 64.9128 67.9876
1826 64.9128 67.8254
1827 64.9128 68.1015
1828 64.9128 68.5547
1829 64.9128 68.1203
1830 64.9128 68.1184
1831 64.9128 67.5933
1832 64.9128 67.735
1833 64.9128 67.7533
1834 64.9128 67.4544
1835 64.9128 67.832
1836 64.9128 68.6479
1837 64.9128 68.4695
1838 64.9128 68.1001
1839 64.9128 67.4536
1840 64.9128 67.6845
1841 64.9128 68.188
1842 64.9128 67.2941
1843 64.9128 67.3267
1844 64.9128 67.7431
1845 64.9128 67.5398
1846 64.9128 67.577
1847 64.9128 67.2272
1848 64.9128 67.5445
1849 64.9128 67.6011
1850 64.9128 67.353
1851 64.9128 67.404
1852 64.9128 67.2908
1853 64.9128 67.642
1854 64.9128 67.5593
1855 64.9128 67.4809
1856 64.9128 67.4266
1857 64.9128 67.2874
1858 64.9128 66.6987
1859 64.9128 67.339
1860 64.9128 67.9254
1861 64.9128 67.997
1862 64.9128 67.7338
1863 64.9128 67.2239
1864 64.9128 66.8625
1865 64.9128 67.1464
1866 64.9128 67.3
1867 64.9128 67.5551
1868 64.9128 67.2896
1869 64.9128 67.6761
1870 64.9128 67.0959
1871 64.9128 67.7428
1872 64.9128 67.1466
1873 64.9128 67.7328
1874 64.9128 67.9844
1875 64.9128 67.5179
1876 64.9128 67.6285
1877 64.9128 68.0846
1878 64.9128 68.2067
1879 64.9128 67.7451
1880 64.9128 67.4713
1881 64.9128 67.4164
1882 64.9128 67.0203
1883 64.9128 67.2958
1884 64.9128 67.2299
1885 64.9128 67.7441
1886 64.9128 68.2801
1887 64.9128 68.9748
1888 64.9128 68.177
1889 64.9128 67.5825
1890 64.9128 67.2922
1891 64.9128 67.6902
1892 64.9128 67.603
1893 64.9128 67.6378
1894 64.9128 68.3159
1895 64.9128 68.0887
1896 64.9128 67.8169
1897 64.9128 67.7536
1898 64.9128 68.1748
1899 64.9128 68.8254
1900 64.9128 68.6173
1901 64.9128 68.1985
1902 64.9128 67.778
1903 64.9128 67.6946
1904 64.9128 67.4532
1905 64.9128 67.4864
1906 64.9128 67.3753
1907 64.9128 67.2369
1908 64.9128 67.5427
1909 64.9128 68.3209
1910 64.9128 68.3186
1911 64.9128 67.2947
1912 64.9128 67.5919
1913 64.9128 68.0537
1914 64.9128 66.9059
1915 64.9128 67.3599
1916 64.9128 67.6944
1917 64.9128 67.3484
1918 64.9128 67.5743
1919 64.9128 67.2208
1920 64.9128 67.6037
1921 64.9128 67.8671
1922 64.9128 67.3843
1923 64.9128 67.7111
1924 64.9128 67.5752
1925 64.9128 67.5107
1926 64.9128 67.4679
1927 64.9128 67.9964
1928 64.9128 67.7222
1929 64.9128 67.0745
1930 64.9128 67.2433
1931 64.9128 67.4669
1932 64.9128 67.4936
1933 64.9128 67.8405
1934 64.9128 67.3179
1935 64.9128 66.9937
1936 64.9128 67.8564
1937 64.9128 67.9721
1938 64.9128 68.161
1939 64.9128 68.26
1940 64.9128 67.5626
1941 64.9128 67.4741
1942 64.9128 67.1572
1943 64.9128 67.0961
1944 64.9128 67.2521
1945 64.9128 67.7432
1946 64.9128 68.0515
1947 64.9128 68.2567
1948 64.9128 68.2741
1949 64.9128 67.2208
1950 64.9128 67.25
1951 64.9128 67.3756
1952 64.9128 66.7409
1953 64.9128 67.4353
1954 64.9128 67.6446
1955 64.9128 67.9186
1956 64.9128 67.5614
1957 64.9128 67.897
1958 64.9128 68.6244
1959 64.9128 68.5929
1960 64.9128 69.0509
1961 64.9128 69.0141
1962 64.9128 69.0825
1963 64.9128 68.8648
1964 64.9128 68.6775
1965 64.9128 68.6499
1966 64.9128 67.9494
1967 64.9128 68.4726
1968 64.9128 68.5072
1969 64.9128 68.283
1970 64.9128 68.2063
1971 64.9128 67.7584
1972 64.9128 67.9575
1973 64.9128 67.7694
1974 64.9128 67.492
1975 64.9128 67.2596
1976 64.9128 67.3434
1977 64.9128 67.7162
1978 64.9128 67.4159
1979 64.9128 67.4067
1980 64.9128 67.5311
1981 64.9128 67.6767
1982 64.9128 68.169
1983 64.9128 68.079
1984 64.9128 68.0431
1985 64.9128 67.822
1986 64.9128 67.9437
1987 64.9128 68.1248
1988 64.9128 67.5638
1989 64.9128 67.6391
1990 64.9128 67.9807
1991 64.9128 67.8213
1992 64.9128 67.8139
1993 64.9128 67.4558
1994 64.9128 67.7588
1995 64.9128 67.7781
1996 64.9128 67.8316
1997 64.9128 67.8297
1998 64.9128 67.6994
1999 64.9128 67.6039
2000 64.9128 67.7566
